c	Вес	подграфа	=	150384873,	число	ребер	=	50002,
p	edge	4096	50002
e	1382	2278
e	1338	2134
e	734	1775
e	514	2128
e	2674	3979
e	43	2908
e	1774	4010
e	385	4039
e	168	3388
e	1469	1662
e	1640	2475
e	1679	3758
e	1409	1968
e	2056	3811
e	400	1107
e	2441	3918
e	2171	3523
e	730	3368
e	904	3475
e	1360	1386
e	858	1602
e	907	3312
e	737	4029
e	1419	2351
e	1028	2456
e	1468	3694
e	1103	2370
e	2392	3427
e	345	3778
e	1168	3346
e	2010	3510
e	2071	2761
e	1413	3769
e	1761	1873
e	306	1818
e	115	3950
e	1107	1341
e	1353	3688
e	107	2006
e	3580	3846
e	1973	2797
e	2871	3460
e	1587	2789
e	549	2239
e	1776	2802
e	2323	3744
e	2672	3119
e	1139	3957
e	1395	2407
e	1220	3411
e	759	2855
e	3657	3896
e	1068	3709
e	426	848
e	678	2380
e	3544	3854
e	1055	1688
e	1713	2731
e	1941	2422
e	858	3130
e	1860	2067
e	199	1545
e	3532	3716
e	1846	2515
e	2983	3743
e	542	2957
e	693	1569
e	2641	3262
e	1706	3105
e	1659	2110
e	559	3660
e	111	3274
e	182	2289
e	737	3510
e	1179	3649
e	2412	3428
e	3459	3955
e	177	4009
e	323	3336
e	2	3304
e	40	1428
e	1527	2185
e	103	438
e	92	2546
e	1231	3873
e	2750	3621
e	3533	3947
e	2315	3506
e	1173	4030
e	1039	2884
e	2578	3312
e	1276	3383
e	1191	1541
e	645	1934
e	693	1631
e	1618	2642
e	903	1226
e	295	329
e	2512	2806
e	2321	3410
e	2914	3751
e	1614	2833
e	572	1117
e	2159	2735
e	3006	3611
e	181	2478
e	1365	2583
e	613	2083
e	381	2120
e	3122	3630
e	2831	3527
e	2421	3836
e	3375	3544
e	586	3315
e	1354	1426
e	883	2516
e	1421	3100
e	2538	2820
e	1465	3890
e	1209	3315
e	615	1778
e	2966	4087
e	426	1051
e	581	3968
e	485	2293
e	974	1914
e	1413	2399
e	1994	2402
e	2233	3590
e	3589	3654
e	2165	2785
e	1518	3000
e	495	2264
e	881	2745
e	2846	3643
e	1754	2407
e	2107	4034
e	2304	2775
e	1271	1984
e	2298	3940
e	1656	2022
e	1941	2970
e	386	3410
e	507	1953
e	578	2548
e	197	2677
e	482	2261
e	424	2677
e	2252	2765
e	96	492
e	214	3199
e	2456	3804
e	708	1940
e	3043	3192
e	604	921
e	1115	3210
e	1096	3032
e	1275	3677
e	2356	3410
e	2598	4092
e	242	3644
e	341	1137
e	320	684
e	192	1128
e	2512	3997
e	444	1678
e	661	2874
e	4004	4066
e	2672	3714
e	1687	2866
e	611	2280
e	283	2482
e	673	3254
e	390	2140
e	685	966
e	131	2048
e	1808	3113
e	3578	3758
e	156	3744
e	629	1693
e	59	1011
e	2020	2480
e	2352	3845
e	1614	3989
e	274	568
e	207	656
e	3096	3909
e	450	2599
e	936	2820
e	2098	2521
e	479	2838
e	3209	3850
e	2478	3101
e	1241	1940
e	1582	2002
e	2521	3452
e	1985	3756
e	1885	3809
e	1275	3478
e	2203	3171
e	284	1588
e	1512	1860
e	2063	2404
e	1251	2253
e	70	752
e	277	2257
e	576	2962
e	2084	3600
e	236	2110
e	3350	3388
e	206	3811
e	707	3066
e	1441	4015
e	629	2461
e	239	3294
e	828	3438
e	1184	1229
e	407	2813
e	1641	3028
e	3327	3502
e	747	2400
e	12	206
e	1874	3768
e	679	2127
e	1829	2841
e	2223	3822
e	3115	3726
e	417	596
e	1465	1649
e	1742	2725
e	2021	3957
e	1992	4001
e	2504	3901
e	583	2583
e	2663	3457
e	2988	3740
e	666	1778
e	295	3595
e	590	798
e	576	3269
e	574	2378
e	2801	3719
e	1136	2382
e	1358	2504
e	734	1912
e	746	3094
e	2045	2113
e	974	3555
e	481	923
e	399	2119
e	1297	3063
e	2127	2641
e	310	470
e	1234	3271
e	293	1458
e	729	1336
e	2315	3582
e	3275	3749
e	1012	1022
e	393	472
e	219	1986
e	660	4058
e	2280	3633
e	1127	2656
e	1809	3119
e	1567	2885
e	422	589
e	806	2723
e	2385	3169
e	11	1577
e	500	2506
e	2616	3785
e	1194	1784
e	1217	3490
e	540	2082
e	1713	2500
e	1336	1663
e	403	2698
e	77	3433
e	151	3320
e	1281	3494
e	285	3465
e	3205	3358
e	815	3901
e	2699	3348
e	288	3647
e	1047	2582
e	311	1242
e	2323	3171
e	2373	2729
e	3433	3688
e	1007	3607
e	2636	2804
e	2108	2677
e	103	2690
e	195	2381
e	1508	3490
e	1646	3873
e	2965	3356
e	1764	3464
e	1594	2364
e	1446	2678
e	402	2082
e	1297	2479
e	385	3034
e	2025	2231
e	22	1022
e	1255	2689
e	223	283
e	98	2051
e	1316	2885
e	414	3307
e	2791	2848
e	2353	2480
e	495	566
e	882	1116
e	215	1578
e	3127	3577
e	3838	3918
e	935	1480
e	726	1228
e	1615	1909
e	106	2199
e	634	4067
e	711	1762
e	901	3165
e	245	1387
e	1378	1868
e	2779	3543
e	1395	1854
e	2211	2923
e	877	3854
e	84	2965
e	1126	2113
e	1520	3527
e	18	3795
e	1558	3795
e	664	945
e	167	2699
e	2221	3118
e	704	3736
e	2980	3095
e	1803	3145
e	1253	4021
e	954	1363
e	2510	3979
e	821	3956
e	2530	3149
e	1186	2724
e	1098	1819
e	615	3288
e	143	3285
e	987	991
e	3490	3994
e	1131	2493
e	3142	3958
e	1888	3560
e	2585	3199
e	2025	2042
e	1516	2189
e	386	1190
e	780	2171
e	536	3334
e	2543	3085
e	910	1747
e	1618	3450
e	2744	3234
e	927	1053
e	1199	4040
e	1723	3224
e	2997	3568
e	1238	3144
e	2486	2761
e	2239	2594
e	2954	3644
e	1070	1637
e	704	1070
e	1249	1455
e	1656	2554
e	2392	3045
e	1250	3295
e	757	1254
e	2225	2912
e	1079	2411
e	3568	4082
e	1244	2825
e	3699	3788
e	1594	1647
e	183	2856
e	573	1017
e	1974	2559
e	201	683
e	3007	3736
e	931	977
e	793	1521
e	1065	2863
e	239	805
e	285	866
e	3432	3546
e	1100	2090
e	2280	3298
e	2675	3209
e	1082	2920
e	3661	3699
e	1386	3451
e	3057	3320
e	690	1750
e	1436	2600
e	679	2799
e	1581	3260
e	3264	3505
e	2320	2373
e	1589	1713
e	3229	3386
e	485	1131
e	1162	3455
e	1900	4009
e	2130	2498
e	830	2630
e	620	3731
e	2392	3205
e	2797	3549
e	55	1081
e	475	2088
e	274	3744
e	780	1349
e	1318	2456
e	3017	3815
e	290	427
e	1964	3358
e	1822	2915
e	226	1096
e	1069	2824
e	2373	3998
e	1198	2049
e	1636	2470
e	2181	3065
e	807	865
e	363	2614
e	1945	2350
e	1488	2190
e	226	1242
e	352	930
e	197	2797
e	1412	2032
e	1876	2592
e	393	878
e	936	2474
e	1611	2994
e	368	1625
e	1037	1751
e	2132	2653
e	1887	3129
e	2184	3319
e	2991	3155
e	1785	2088
e	33	430
e	1535	2646
e	1510	1533
e	3418	3807
e	2730	3801
e	471	2884
e	1565	2218
e	330	1299
e	365	3599
e	566	3737
e	2184	2381
e	1450	2600
e	2554	3716
e	2698	3561
e	337	3940
e	2370	3844
e	1045	1340
e	956	2106
e	3560	3929
e	453	3302
e	338	2723
e	101	3545
e	3122	3481
e	1117	1457
e	1966	2456
e	3279	3781
e	518	4079
e	1966	3673
e	846	2117
e	741	1995
e	609	1297
e	1206	3390
e	701	3719
e	3593	3910
e	641	3730
e	1097	1148
e	1014	1445
e	1394	2843
e	593	2745
e	16	2611
e	2401	2875
e	1382	3066
e	774	1026
e	690	1630
e	3286	3318
e	1861	3293
e	27	1655
e	2438	2854
e	1069	4038
e	230	666
e	857	2570
e	295	2111
e	2016	3019
e	3211	3290
e	303	3118
e	903	1492
e	2552	3979
e	3004	3958
e	1941	3740
e	1795	2212
e	405	579
e	1051	2128
e	353	774
e	11	2515
e	779	3303
e	697	1271
e	1017	3844
e	877	3828
e	3310	4071
e	144	2725
e	1019	2619
e	553	3011
e	33	1842
e	3265	3445
e	1809	2032
e	721	1640
e	1301	2762
e	61	2698
e	997	3844
e	2164	3841
e	1892	2846
e	884	3022
e	2254	3219
e	2474	3279
e	2806	2859
e	139	1252
e	51	4041
e	106	3117
e	2290	2337
e	2453	3081
e	2049	2484
e	664	2065
e	1534	2377
e	597	847
e	2329	3335
e	1092	3561
e	649	3421
e	57	2678
e	818	1343
e	204	1473
e	1637	3793
e	1302	1707
e	115	3731
e	1387	2244
e	1852	2941
e	1539	2078
e	382	2433
e	888	1243
e	301	2774
e	2416	3729
e	2578	3033
e	748	2239
e	289	1101
e	1663	2136
e	3161	4023
e	3795	3893
e	987	2751
e	1074	2797
e	1369	2963
e	1810	2259
e	1395	3631
e	212	3483
e	1472	1784
e	3097	3125
e	1637	4003
e	1139	1911
e	2598	3744
e	572	2583
e	1805	1940
e	1638	2423
e	395	1729
e	1978	3658
e	2900	3612
e	1255	3560
e	2567	2635
e	490	971
e	882	946
e	651	2084
e	271	3167
e	1183	1332
e	339	385
e	692	2322
e	616	641
e	596	1167
e	1378	3099
e	1112	2301
e	1179	1744
e	1060	1446
e	1592	1637
e	2374	3665
e	2453	4037
e	540	1729
e	1156	3775
e	618	1795
e	2951	3241
e	3041	3826
e	198	1843
e	112	2377
e	724	2716
e	209	3514
e	2052	2951
e	109	426
e	2582	3588
e	993	3293
e	3257	3354
e	768	2621
e	1981	2720
e	718	777
e	92	3309
e	3187	3206
e	2858	3673
e	485	2575
e	343	2698
e	935	3615
e	2311	3110
e	248	1117
e	2079	3666
e	248	615
e	665	1463
e	2323	2856
e	509	3293
e	1606	1807
e	2420	3638
e	235	385
e	2006	4067
e	2895	3448
e	436	1547
e	1677	2800
e	2454	3142
e	2840	3729
e	1308	3973
e	2691	3526
e	1614	2621
e	45	3410
e	2397	2543
e	3763	4030
e	2332	2825
e	814	3435
e	2930	3227
e	1358	4004
e	2462	2965
e	588	2187
e	574	3480
e	2368	3781
e	2003	2264
e	998	1637
e	2882	3475
e	2166	3182
e	273	1722
e	2423	2450
e	1553	2290
e	468	3759
e	1616	1712
e	3175	3474
e	942	3439
e	389	1679
e	508	1136
e	2190	3720
e	1011	2933
e	168	995
e	949	3224
e	295	2498
e	114	3825
e	2912	3696
e	1173	4000
e	1481	3097
e	247	2346
e	1165	2806
e	1383	2502
e	489	2503
e	2326	2676
e	1768	3146
e	334	592
e	658	2567
e	2892	4017
e	2675	3410
e	1356	2657
e	646	2414
e	3485	3869
e	2818	4055
e	297	3187
e	466	1790
e	381	2704
e	2349	2511
e	828	3025
e	729	2989
e	1857	3063
e	596	4056
e	621	1869
e	492	3535
e	699	2169
e	80	1583
e	1311	1625
e	983	4058
e	2781	3606
e	1307	3563
e	676	2134
e	1583	3868
e	753	3213
e	2535	3758
e	1582	2352
e	618	783
e	3163	3375
e	2728	3128
e	1406	3844
e	2211	2789
e	1907	4031
e	2973	4058
e	3130	3975
e	454	2320
e	3202	3475
e	327	2948
e	1370	2633
e	3092	3893
e	840	1341
e	1960	3911
e	2098	2771
e	951	1583
e	1409	2534
e	16	1482
e	2343	2484
e	997	1307
e	1762	3109
e	715	3192
e	742	3313
e	3215	3485
e	1155	3751
e	1229	2245
e	3725	3727
e	1040	2032
e	477	3333
e	2386	3994
e	201	343
e	2513	2935
e	625	2479
e	418	3712
e	3259	4089
e	954	2479
e	1087	1230
e	1019	1855
e	1558	2656
e	218	1290
e	854	3719
e	251	3424
e	2056	3184
e	2530	3642
e	806	3469
e	1603	3650
e	3129	3609
e	1943	2190
e	1403	3802
e	175	825
e	405	1783
e	76	2130
e	664	3123
e	596	1341
e	1878	4049
e	1185	3256
e	328	3974
e	1986	2511
e	2200	3322
e	1158	1840
e	924	2444
e	3346	3973
e	3097	3805
e	1577	2100
e	2590	3314
e	1593	2885
e	1096	2099
e	3346	3907
e	1448	3957
e	755	3337
e	589	2662
e	1179	2100
e	673	748
e	1021	1200
e	2902	4043
e	1386	3715
e	854	3469
e	1126	3011
e	1301	3444
e	994	2444
e	1100	3320
e	2659	3350
e	218	1740
e	848	1111
e	2605	3242
e	1456	3265
e	1202	3488
e	1944	3539
e	3629	3664
e	731	757
e	364	3971
e	3685	4092
e	660	2437
e	1527	3791
e	780	4074
e	1119	1925
e	845	2478
e	2370	2940
e	1263	3841
e	381	3912
e	1252	1877
e	605	3457
e	1459	3343
e	1124	3780
e	2563	3275
e	193	3614
e	2972	3615
e	2771	3375
e	1223	1253
e	1929	3121
e	234	881
e	2193	2785
e	1143	1539
e	2568	3180
e	804	1387
e	2053	3054
e	2022	2039
e	2883	3581
e	77	411
e	1073	2352
e	2597	4092
e	2803	3998
e	389	929
e	58	2741
e	3203	3431
e	3211	3882
e	162	2952
e	133	1023
e	726	3004
e	1880	4068
e	780	2091
e	2444	3272
e	2951	3149
e	2146	3476
e	3060	3912
e	320	2881
e	1802	3128
e	877	3458
e	2124	3878
e	2253	2881
e	55	2918
e	3764	3893
e	3200	4053
e	619	692
e	507	673
e	675	2756
e	2762	3814
e	2182	2235
e	528	3988
e	40	743
e	775	3358
e	578	2203
e	1317	1482
e	1172	3864
e	2011	3159
e	2932	3282
e	1885	2543
e	1495	1524
e	1009	2515
e	2029	3992
e	114	2088
e	906	2553
e	871	2397
e	2086	2436
e	832	3692
e	1844	2199
e	1291	3611
e	1501	1920
e	147	4046
e	3841	3946
e	3655	3975
e	936	1183
e	996	1612
e	606	2200
e	2863	2933
e	533	2080
e	1139	2048
e	1850	2874
e	23	1966
e	952	3661
e	672	952
e	2856	3408
e	394	3315
e	187	2337
e	1854	2776
e	613	705
e	2088	2300
e	303	3568
e	910	2093
e	900	2636
e	765	1758
e	2094	3210
e	2835	3017
e	2051	2443
e	3685	3931
e	719	3369
e	495	3288
e	221	2645
e	798	3755
e	1307	1827
e	963	4029
e	1461	2079
e	1239	3019
e	415	797
e	2167	3127
e	495	2394
e	2297	3276
e	2353	3746
e	436	4016
e	378	880
e	1246	1952
e	2586	3175
e	1835	2452
e	689	2543
e	1576	3812
e	2278	2957
e	506	2359
e	2396	2502
e	774	2909
e	610	795
e	2142	3756
e	1131	3344
e	202	3415
e	700	3910
e	1680	2874
e	1861	1984
e	636	2368
e	1324	2836
e	1830	3612
e	2629	3875
e	1242	3406
e	1784	3672
e	399	448
e	3544	3934
e	243	2946
e	849	1174
e	1905	3302
e	1167	1647
e	2740	2975
e	1252	3444
e	2152	3702
e	960	1597
e	1107	2299
e	3598	3765
e	7	1439
e	1200	3098
e	924	2337
e	2177	2444
e	415	1659
e	263	2230
e	1111	2562
e	866	2098
e	1428	1986
e	2030	2435
e	96	1888
e	2352	3811
e	2718	3683
e	23	1216
e	415	3720
e	49	3004
e	2968	3232
e	281	3420
e	3045	4040
e	940	3113
e	286	435
e	1330	3337
e	184	3127
e	1277	3562
e	2287	3321
e	2390	2634
e	1606	3690
e	3100	3484
e	224	331
e	27	544
e	2482	3568
e	2025	2775
e	3197	3925
e	422	3218
e	593	2006
e	2360	2832
e	1713	2682
e	1633	2515
e	375	3686
e	938	3953
e	2770	2797
e	2032	2839
e	625	2801
e	1870	3265
e	367	931
e	1733	3708
e	1139	3581
e	1193	3907
e	3127	3304
e	1469	3643
e	1223	3423
e	1888	3162
e	697	3328
e	1514	3111
e	1751	2305
e	1811	3751
e	799	1019
e	1440	3485
e	1228	3250
e	990	1439
e	1150	2690
e	833	1498
e	1228	2563
e	1102	3036
e	361	1206
e	2656	2739
e	1671	2141
e	1894	2875
e	641	2067
e	23	3109
e	527	2979
e	1367	2872
e	3890	4070
e	564	1594
e	3164	3431
e	938	1963
e	284	2987
e	703	787
e	502	2446
e	954	1428
e	621	2723
e	1311	3771
e	3630	4071
e	669	1050
e	836	2989
e	3198	3841
e	1311	2315
e	673	2015
e	678	2987
e	1886	3948
e	380	3745
e	1953	2285
e	3057	3385
e	23	282
e	2641	2988
e	179	4090
e	1032	3439
e	987	4016
e	3881	3924
e	2417	3841
e	1739	3039
e	582	809
e	1350	2414
e	991	3667
e	1551	3199
e	1346	1781
e	410	3783
e	2239	3577
e	2299	3209
e	3046	3678
e	2578	2594
e	900	3217
e	1619	2871
e	226	2600
e	2389	3243
e	633	1729
e	3360	3637
e	1323	4055
e	393	2232
e	3108	3920
e	1176	3411
e	872	2474
e	2461	2651
e	1981	2919
e	3667	3919
e	625	1488
e	576	2885
e	1305	3227
e	617	2134
e	560	2322
e	3915	3961
e	126	3775
e	84	275
e	24	3374
e	436	1943
e	763	3778
e	3107	3592
e	2404	3565
e	768	2217
e	1272	3910
e	545	3094
e	1383	3125
e	551	940
e	79	2895
e	1175	3344
e	2053	2717
e	1910	2691
e	1044	2617
e	1876	2313
e	767	1464
e	2579	3957
e	2745	3439
e	2284	3008
e	786	2456
e	2298	3648
e	1524	1717
e	1191	1947
e	239	3024
e	920	3954
e	1333	3579
e	1808	3747
e	2583	2886
e	897	2283
e	32	1394
e	242	492
e	374	1813
e	2952	3272
e	2947	3998
e	1242	3686
e	1918	2284
e	1420	3142
e	801	1084
e	2934	4024
e	566	2567
e	1643	2677
e	938	1967
e	578	597
e	3161	4069
e	4	2608
e	162	3037
e	1186	2474
e	1747	3302
e	1821	2292
e	616	3760
e	2915	3973
e	1990	2335
e	1494	2038
e	23	95
e	3	3399
e	1222	3449
e	920	1215
e	2203	3654
e	2681	3706
e	20	1660
e	1880	2870
e	1704	1744
e	2000	2616
e	1219	2979
e	940	1663
e	88	2692
e	1628	3149
e	372	2314
e	3004	3416
e	542	1859
e	742	3247
e	3334	3965
e	164	1463
e	1557	1675
e	930	3951
e	1053	2079
e	243	3277
e	2437	3620
e	310	3345
e	44	3699
e	1923	2038
e	1630	2567
e	1984	2091
e	1309	3516
e	1597	2180
e	406	2826
e	163	1517
e	243	2050
e	764	3689
e	806	2989
e	2805	3646
e	320	4082
e	310	1200
e	988	3971
e	2136	2184
e	2136	3102
e	973	2544
e	1166	1197
e	865	2723
e	847	3674
e	636	3277
e	3686	4029
e	23	2412
e	755	1777
e	65	1183
e	217	2744
e	466	1172
e	2737	3418
e	28	1887
e	2298	2455
e	468	1367
e	2329	2633
e	5	2506
e	2476	2673
e	840	1382
e	219	2685
e	471	2317
e	163	2689
e	19	4092
e	2490	3792
e	634	1223
e	1561	2611
e	2648	2744
e	103	957
e	2636	3824
e	2100	3458
e	59	2474
e	2427	2937
e	901	1032
e	3689	4020
e	2188	3436
e	325	2665
e	797	1387
e	495	3392
e	2373	4046
e	1957	2550
e	122	1153
e	2089	3650
e	2322	2919
e	3568	3805
e	1817	4052
e	258	1496
e	540	2470
e	1947	3053
e	2773	3891
e	3096	3174
e	1760	3594
e	4	3305
e	83	1260
e	487	1650
e	1148	1251
e	229	1021
e	678	3937
e	1463	2870
e	1691	3943
e	8	334
e	2038	3038
e	3872	3928
e	2951	4010
e	932	3523
e	765	3121
e	546	3256
e	1293	2166
e	2146	3153
e	668	2026
e	1187	1869
e	342	2396
e	650	3513
e	1922	2239
e	493	2545
e	1391	3925
e	914	3135
e	834	1895
e	886	1199
e	2427	3833
e	725	2860
e	2164	2441
e	827	1749
e	2219	2782
e	798	3651
e	603	756
e	2446	4088
e	1255	1573
e	744	1615
e	1024	1899
e	3173	3667
e	934	1884
e	640	3036
e	782	4091
e	731	1455
e	121	2309
e	1147	1758
e	395	858
e	1946	3108
e	2066	3923
e	1025	3505
e	3673	4039
e	196	1764
e	1311	3650
e	1978	2160
e	3273	3689
e	44	623
e	277	2767
e	845	3553
e	485	3317
e	1684	3174
e	1021	1554
e	2364	2386
e	3350	3489
e	490	736
e	2381	3286
e	1958	4092
e	397	1756
e	1097	4045
e	1003	1753
e	1914	3149
e	1158	2396
e	243	3322
e	177	3929
e	1076	1148
e	1845	3542
e	1145	3737
e	803	1143
e	3804	4058
e	1153	3218
e	910	2325
e	1786	3444
e	284	2678
e	2899	3769
e	245	1795
e	2281	3147
e	1875	2646
e	3178	3293
e	1677	2195
e	968	1911
e	3714	4092
e	79	1109
e	2712	2980
e	364	861
e	600	2749
e	738	2302
e	295	3298
e	491	3918
e	848	1190
e	2301	4053
e	1505	2723
e	2741	3523
e	43	1905
e	200	3756
e	2555	3095
e	1403	1632
e	23	3401
e	513	3039
e	914	1911
e	654	2831
e	1199	2043
e	155	2936
e	1300	4091
e	458	644
e	605	1486
e	2879	3964
e	2533	2636
e	265	1376
e	2036	4089
e	127	2844
e	1649	1799
e	1881	3746
e	3571	3952
e	118	2178
e	357	781
e	748	3760
e	759	917
e	393	3195
e	922	3414
e	2108	2453
e	2791	3488
e	867	902
e	1771	3485
e	872	2590
e	559	725
e	1331	2677
e	1547	2530
e	3061	3786
e	1091	2671
e	26	2441
e	1122	2806
e	810	3659
e	867	3897
e	1064	3301
e	3079	3473
e	2525	3662
e	3269	3955
e	2184	3241
e	161	487
e	2035	2885
e	3376	3490
e	2600	3179
e	1957	2740
e	534	560
e	35	3006
e	1496	3790
e	306	3233
e	308	3675
e	779	2851
e	3428	3663
e	2068	3377
e	2624	2866
e	415	585
e	2422	2685
e	958	1426
e	2136	3962
e	2596	3590
e	114	3684
e	623	2380
e	2033	2111
e	374	2978
e	836	1539
e	336	1881
e	3653	3859
e	910	2295
e	2402	3546
e	285	1437
e	1055	2067
e	1336	1721
e	2710	2983
e	760	2155
e	390	927
e	1667	3058
e	2144	3485
e	2136	3945
e	1385	2567
e	800	2232
e	1150	1336
e	2171	3988
e	709	2507
e	147	1561
e	1016	2296
e	801	1836
e	1840	3010
e	2752	3906
e	2540	2677
e	454	1154
e	124	2353
e	92	2621
e	2151	2341
e	301	2143
e	762	2109
e	1392	1497
e	268	2438
e	491	1309
e	605	3955
e	987	3283
e	1137	1531
e	2703	3987
e	506	3458
e	2083	3302
e	2077	2399
e	3935	3974
e	3609	3909
e	1998	2529
e	1477	2326
e	647	2435
e	520	2424
e	168	3439
e	255	2053
e	995	3753
e	329	1496
e	544	2779
e	1175	2725
e	1360	1702
e	1343	1555
e	2895	4053
e	1715	3618
e	90	1814
e	130	2565
e	3	2019
e	2991	4041
e	2530	2831
e	144	2032
e	705	2691
e	174	1324
e	1242	2459
e	1847	3020
e	614	1610
e	1985	3046
e	650	3068
e	1187	3689
e	1962	3147
e	858	2323
e	1217	1542
e	2423	3875
e	1647	2744
e	394	436
e	3082	3935
e	917	3548
e	2857	3515
e	1199	3460
e	2845	3667
e	1681	3321
e	2137	2280
e	3907	4024
e	2584	2618
e	828	3862
e	54	1909
e	1051	2951
e	2481	2579
e	1176	1767
e	2842	4018
e	2169	2838
e	3638	4055
e	2078	3851
e	1111	2511
e	3439	3853
e	1559	3031
e	2005	3746
e	24	3993
e	1110	2180
e	739	3627
e	228	3137
e	838	3274
e	707	876
e	883	1729
e	1133	1657
e	1048	1554
e	517	3010
e	1063	3192
e	3002	3555
e	3381	3781
e	1635	3312
e	320	2300
e	671	708
e	1729	2369
e	367	3737
e	413	1103
e	2591	3505
e	526	1973
e	336	3934
e	2028	3962
e	697	836
e	1057	3667
e	1212	1919
e	1628	2943
e	1867	1899
e	2047	2214
e	1316	3350
e	487	3471
e	936	1051
e	1387	2115
e	156	1230
e	1422	1956
e	1358	2895
e	144	3330
e	1138	2567
e	1579	2053
e	2544	3037
e	858	3874
e	955	3769
e	864	1148
e	167	2184
e	270	1038
e	2757	3563
e	771	1399
e	1991	2211
e	1885	4028
e	3314	3779
e	2485	3904
e	1978	3024
e	1501	1581
e	2571	3345
e	689	718
e	1870	3888
e	732	740
e	396	1841
e	910	2408
e	1741	2842
e	2122	2403
e	2438	3999
e	1061	2341
e	2641	3181
e	369	3317
e	1148	3236
e	835	2190
e	114	705
e	2519	3840
e	121	3955
e	741	3197
e	1484	1692
e	774	1601
e	2192	4000
e	2349	3324
e	2967	3457
e	1148	2242
e	909	3200
e	2449	3467
e	2249	3492
e	1638	3752
e	3040	3772
e	237	1084
e	580	2708
e	1358	2802
e	1501	2410
e	611	2326
e	1250	2025
e	2568	2649
e	2396	3014
e	459	2209
e	2025	3478
e	176	1356
e	283	2133
e	1236	1808
e	2522	3369
e	2327	2774
e	2865	3107
e	1832	2865
e	1223	3686
e	979	3017
e	1229	2332
e	1217	2048
e	479	1836
e	911	3515
e	130	2353
e	1195	2596
e	1801	3419
e	441	1840
e	332	3185
e	126	275
e	2209	2510
e	603	1654
e	1846	3995
e	868	3937
e	1943	3637
e	2054	2707
e	90	3906
e	556	1483
e	1118	3017
e	2470	2771
e	260	2399
e	1343	2355
e	3	306
e	2802	3927
e	2127	2155
e	541	3423
e	799	1067
e	3496	3712
e	374	1886
e	864	907
e	1529	2887
e	3093	3741
e	1199	3198
e	2021	2799
e	3787	3942
e	36	671
e	3904	3947
e	1887	2615
e	525	3479
e	671	776
e	636	1867
e	1740	2960
e	1363	2527
e	258	561
e	2555	3920
e	14	198
e	646	1109
e	330	1897
e	2577	2952
e	75	2979
e	1365	1970
e	1936	3957
e	669	1716
e	679	2488
e	1571	1758
e	2088	2682
e	672	2945
e	166	871
e	2746	2798
e	265	3509
e	590	884
e	72	269
e	2514	2580
e	1124	2095
e	10	3091
e	185	3737
e	2611	3123
e	3592	3915
e	64	940
e	2758	2816
e	2486	2902
e	558	1751
e	2163	3975
e	1646	2979
e	2446	2961
e	857	3394
e	3608	3641
e	780	2829
e	1151	2649
e	356	3952
e	120	363
e	86	1496
e	3183	4091
e	2012	3417
e	3051	3496
e	1584	1784
e	2086	2749
e	1708	3751
e	1819	4007
e	1435	3733
e	2254	2393
e	1873	2697
e	2264	3881
e	1403	1659
e	690	2685
e	369	579
e	1425	1533
e	570	3443
e	8	2196
e	876	2943
e	1169	3352
e	962	1841
e	993	2347
e	740	3791
e	2701	3632
e	782	3703
e	1564	3937
e	1712	1873
e	2055	2390
e	1861	3667
e	481	534
e	1810	2944
e	826	3848
e	2415	2894
e	3441	3609
e	43	3670
e	1829	3287
e	98	3396
e	1775	3522
e	844	2037
e	987	3215
e	2383	2864
e	1284	3086
e	724	898
e	1271	2414
e	599	1931
e	971	4012
e	507	3911
e	1481	3841
e	668	1497
e	942	1704
e	108	3949
e	256	2714
e	1022	3558
e	910	3638
e	234	2682
e	242	2023
e	1284	2960
e	2148	2882
e	121	451
e	2003	3858
e	2405	3350
e	521	3086
e	33	3651
e	2608	3118
e	2685	3657
e	243	2393
e	2806	2903
e	727	2857
e	636	3974
e	1500	1626
e	2692	3584
e	3767	4053
e	3237	3740
e	2053	2061
e	481	1815
e	150	3663
e	251	1485
e	3729	3848
e	2553	3881
e	1995	2725
e	2118	3415
e	2313	3008
e	2354	3646
e	538	1733
e	1897	3036
e	3440	3727
e	2396	3533
e	200	725
e	1548	4000
e	607	2756
e	229	1655
e	1218	2146
e	1352	2195
e	1523	1964
e	361	391
e	2713	4076
e	2830	2957
e	576	2656
e	1137	1216
e	793	1022
e	3217	3842
e	2345	2414
e	672	2557
e	289	470
e	386	1268
e	1065	3883
e	992	3079
e	806	2964
e	1369	3832
e	654	1440
e	57	2549
e	1850	3711
e	2519	3308
e	2059	2145
e	1142	2332
e	931	2165
e	43	403
e	1997	3912
e	3176	3669
e	2205	4065
e	865	2386
e	458	2903
e	910	2369
e	2399	2771
e	405	2006
e	3794	3873
e	2923	3344
e	2291	3375
e	1654	1865
e	998	3785
e	834	3530
e	2184	2319
e	192	1174
e	1086	1452
e	3060	4058
e	612	3071
e	1457	3563
e	2399	3827
e	2538	3071
e	81	2833
e	802	2698
e	1263	3469
e	707	3885
e	3342	3563
e	2402	3469
e	2766	3886
e	1343	3179
e	1191	3756
e	1021	3346
e	916	3436
e	934	2495
e	2717	3415
e	203	752
e	210	3264
e	804	3762
e	1454	2225
e	1538	2514
e	1897	3838
e	2293	3850
e	1603	3329
e	516	3967
e	1167	3534
e	220	2965
e	1811	2691
e	958	2526
e	2343	3953
e	664	3728
